154	3.750573
155	3.995770
156	3.618679
157	3.344192
158	3.683525
159	3.688320
160	3.667100
161	3.501621
162	3.873428
163	3.838202
164	3.779523
165	4.125983
166	3.721607
167	3.827260
168	3.710945
169	3.998440
170	3.867040
171	3.345097
172	3.545640
173	3.414128
174	3.248816
175	3.801718
176	3.665820
177	3.540076
178	3.678365
179	3.286133
180	3.333249
181	3.861366
182	3.405125
183	3.682842
184	3.505109
185	3.570405
186	3.624783
187	3.454185
188	3.495644
189	3.483310
190	3.594865
191	3.413799
192	3.438436
193	3.472472
194	3.648626
195	3.598284
196	3.685715
197	3.408334
198	4.003068
199	3.892884
200	3.993195
201	3.591119
202	3.904032
203	4.146295
204	4.010882
205	3.647106
206	3.857126
207	4.240017
208	4.161828
209	4.134739
210	3.199940
211	3.384641
212	3.530543
213	3.784709
214	4.075609
215	3.609008
216	3.842724
217	3.523919
218	3.276237
219	3.542637
220	3.645054
221	4.067950
222	3.578577
223	3.964024
224	3.956803
225	3.961209
226	3.795619
227	4.040792
228	3.473464
229	3.232066
230	3.404930
231	3.499656
232	3.378359
233	3.695644
234	3.534881
235	3.552084
236	3.586771
237	3.972778
238	3.681804
239	3.319508
240	3.143978
241	3.662310
242	3.601296
243	3.391461
244	3.517065
245	3.758048
246	3.344884
247	3.673130
248	3.549993
249	3.720310
250	3.584810
251	3.679255
252	3.667899
253	3.442114
254	3.631668
255	3.740064
256	3.798686
257	3.641923
258	3.468019
259	3.709087
260	3.658223
261	3.811036
262	3.734857
263	3.455491
264	3.916855
265	3.913307
266	3.651589
267	3.467525
268	3.456752
269	3.524615
270	3.548479
271	4.008103
272	3.510643
273	3.436019
274	3.693339
275	3.713993
276	3.855965
277	3.509930
278	3.508715
279	3.693112
280	3.738629
281	3.493824
282	3.451591
283	3.642137
284	3.343534
285	3.360770
286	3.476959
287	3.156852
288	3.507819
289	3.292965
290	3.124171
291	3.598114
292	3.540924
293	3.758147
294	3.640027
295	3.814888
296	3.814652
297	3.884715
298	3.551288
299	3.722460
300	3.698415
301	4.073440
302	3.873360
303	3.333309
304	3.002990
305	3.526901
306	3.695957
307	3.949846
308	3.982851
309	3.431063
310	3.616333
311	3.650066
312	3.591491
313	3.650677
314	3.556964
315	3.401988
316	3.938971
317	4.179057
318	4.215025
319	4.085032
320	3.972563
321	3.913836
322	4.106205
323	4.387088
324	4.033174
325	3.987880
326	4.440323
327	4.161003
328	3.906638
329	4.092248
330	4.023402
331	3.800351
332	3.749180
333	4.163319
334	3.832092
335	3.797728
336	3.667304
337	3.861983
338	3.758263
339	3.269394
340	3.568874
341	3.546120
342	4.082177
343	3.849414
344	3.793629
345	3.577607
346	4.411758
347	3.803219
348	4.113803
349	4.324046
350	3.895399
351	3.858717
352	3.879959
353	4.040975
354	4.008244
355	3.910315
356	4.061171
357	4.157419
358	4.335680
359	4.423637
360	4.472593
361	4.357783
362	4.573944
363	4.281312
364	4.221014
365	4.507196
366	4.553070
367	4.710017
368	3.951357
369	3.599215
370	4.173990
371	3.938511
372	4.133151
373	4.074045
374	4.134332
375	3.801348
376	4.158285
377	4.202689
378	4.358292
379	3.753425
380	3.321058
381	3.241306
382	3.910105
383	3.932266
384	3.600665
385	3.819554
386	4.113405
387	4.161643
388	4.022714
389	3.818999
390	3.972228
391	3.967356
392	4.396944
393	3.643966
394	3.419749
395	3.657373
396	4.174211
397	3.949431
398	4.034297
399	3.825015
400	3.376276
401	3.671711
402	3.561382
403	4.002188
404	4.056770
405	3.552514
406	3.432501
407	3.593883
408	4.047761
409	3.524527
410	3.532030
411	3.713453
412	3.688509
413	4.066458
414	3.657288
415	2.948530
416	3.047688
417	3.636618
418	3.051091
419	3.534184
420	3.920168
421	3.848588
422	3.650337
423	3.667120
424	3.828679
425	3.771125
426	3.315868
427	3.566374
428	3.672503
429	3.813963
430	3.893808
431	3.653004
432	3.879483
433	3.433696
434	3.733005
435	3.773035
436	4.146739
437	3.681271
438	3.877289
439	3.710439
440	3.844243
441	3.940747
442	3.932015
443	3.792053
444	3.192147
445	3.833309
446	3.987972
447	3.461112
448	3.525145
449	3.393273
450	3.581347
451	3.607946
452	4.124450
453	3.859598
454	3.279793
455	3.488420
456	3.552767
457	3.418884
458	3.695434
459	3.955325
460	4.282816
461	3.957873
462	3.540912
463	3.827116
464	3.913284
465	3.706718
466	3.518522
467	3.778462
468	4.109385
469	4.101025
470	4.156289
471	3.714614
472	3.747212
473	3.766503
474	3.886507
475	3.631698
476	3.528857
477	3.902243
478	4.003106
479	3.749606
480	3.886621
481	3.941481
482	3.551059
483	3.474635
484	3.657487
485	4.057289
486	3.907491
487	3.955520
488	3.504610
489	3.792509
490	3.935353
491	3.721682
492	3.832967
493	3.663904
494	3.429815
495	4.019659
496	4.379433
497	3.738676
498	3.779308
499	3.635048
500	3.914953
501	4.158503
502	3.757518
503	3.914173
504	4.130353
505	4.245702
506	4.184151
507	3.804802
508	3.574942
509	3.889636
510	4.071795
511	4.161542
512	3.936502
513	4.007024
514	4.147340
515	4.001658
516	4.085099
517	3.743222
518	3.600890
519	3.610368
520	3.703206
521	4.012377
522	4.068448
523	4.171681
524	3.901482
525	4.112412
526	3.935000
527	3.532446
528	3.756791
529	3.751456
530	3.840926
531	3.929737
532	3.795867
533	3.994027
534	3.831292
535	3.573416
536	3.275199
537	3.479430
538	4.086738
539	4.028902
540	3.274218
541	3.107623
542	3.695647
543	3.764111
544	3.471074
545	3.766204
546	3.670689
547	3.840805
548	3.920938
549	4.048152
550	3.341115
551	3.417710
552	3.722861
553	3.552690
554	3.657211
555	3.901919
556	3.511974
557	4.032199
558	3.962368
559	3.288933
560	3.392547
561	3.312181
562	3.856289
563	4.003409
564	3.501148
565	3.368065
566	3.225826
567	3.852654
568	3.798351
569	3.893662
570	3.323011
571	3.235805
572	3.649915
573	3.838758
574	3.632643
575	3.273268
576	3.424304
577	3.629133
578	3.983227
579	3.908968
580	3.658662
581	3.740705
582	3.396889
583	3.866311
584	3.585041
585	3.204449
586	4.024165
587	3.989382
588	3.707891
589	3.737040
590	3.677950
591	3.638822
592	3.435506
593	3.458650
594	3.259296
595	3.343961
596	3.373778
597	3.753565
598	4.018569
599	3.741214
600	4.092040
601	3.578251
602	3.125245
603	3.663848
604	3.776568
605	3.162575
606	3.213637
607	3.308243
608	3.774361
609	3.476326
610	3.407318
611	3.881206
612	3.904848
613	4.167496
614	3.396374
615	3.446892
616	3.679360
617	3.514406
618	3.193799
619	3.414816
620	3.548634
621	4.102563
622	3.839389
623	3.287817
624	4.347577
625	4.454321
626	3.650905
627	3.765059
628	4.086133
629	4.296934
630	3.891221
631	3.452755
632	3.577534
633	3.747389
634	3.842886
635	4.115018
636	4.241239
637	3.957978
638	3.943914
639	3.599236
640	3.638162
641	4.247835
642	4.193038
643	4.287082
644	4.108987
645	4.497218
646	4.525937
647	4.348176
648	3.926974
649	4.087517
650	3.980452
651	4.084333
652	4.358474
653	4.184061
654	4.256172
655	4.418344
656	4.297526
657	3.899251
658	3.816691
659	4.123947
660	4.321315
661	4.083077
662	4.089080
663	4.061802
664	3.657671
665	3.569390
666	3.415312
667	4.084146
668	4.533868
669	4.666830
670	3.842382
671	3.514068
672	3.815058
673	3.835792
674	3.477899
675	3.783872
676	3.698588
677	3.326216
678	3.888463
679	3.960843
680	3.804977
681	3.346445
682	3.644853
683	3.472339
684	3.616547
685	3.677351
686	3.328614
687	3.673796
688	3.788128
689	3.764776
690	4.206141
691	4.475811
692	4.114122
693	3.779363
694	3.863782
695	4.071032
696	3.713826
697	4.059263
698	4.063619
699	4.087813
700	4.101455
701	3.847617
702	3.752528
703	3.462046
704	3.539010
705	3.782583
706	4.109650
707	4.340339
708	3.984964
709	4.395576
710	4.157944
711	4.637194
712	4.236300
713	4.437445
714	4.127000
715	4.309092
716	4.224713
717	4.296490
718	4.187803
719	3.932565
720	3.893517
721	3.951772
722	3.776018
723	3.664638
724	3.678358
725	3.705595
726	3.951567
727	3.934996
728	4.153338
729	3.910751
730	4.179019
731	3.832798
732	3.805176
733	3.678288
734	4.098432
735	4.369809
736	3.895712
737	4.047940
738	3.785098
739	3.778564
740	3.954618
741	3.618996
742	3.545510
743	3.929186
744	3.936822
745	3.733421
746	3.459561
747	3.869678
748	3.818873
749	4.140472
750	3.931319
751	3.864381
752	4.090605
753	3.729858
754	3.969555
755	3.844014
756	3.857533
757	4.019505
758	4.025955
759	3.963708
760	3.950457
761	3.637259
762	3.985422
763	3.761718
764	4.094663
765	4.095636
766	3.963188
767	3.617905
768	3.440024
769	3.611697
770	3.784724
771	3.934257
772	4.140970
773	3.952331
774	3.738596
775	3.581503
776	3.628629
777	3.930071
778	4.217082
779	4.187362
780	4.109319
781	4.209342
782	4.016558
783	4.096070
784	3.745380
785	3.545733
786	4.142931
787	4.313618
788	4.263466
789	4.289089
790	4.246318
791	4.147858
792	3.806753
793	3.897031
794	4.010482
795	3.922326
796	3.878839
797	3.642682
798	3.860374
799	3.740416
800	3.434381
801	3.147741
802	4.009230
803	4.424091
804	4.365146
805	3.958101
806	3.570009
807	3.617765
808	4.075451
809	4.557170
810	4.310086
811	4.489954
812	4.291566
813	4.271999
814	4.445164
815	4.450362
816	4.452993
817	4.155817
818	3.958175
819	3.802986
820	3.550752
821	3.670321
822	3.995599
823	4.133530
824	4.062047
825	3.842391
826	4.099214
827	4.216074
828	4.387704
829	4.177360
830	3.519027
831	3.488508
832	3.988745
833	3.637820
834	3.313186
835	3.311638
836	2.979481
837	3.333442
838	3.510544
839	3.588975
840	3.211091
841	3.450203
842	3.402514
843	3.689849
844	3.958264
845	3.797950
846	3.771284
847	3.925869
848	3.494920
849	3.533370
850	4.002813
851	4.017275
852	3.725857
853	4.144631
854	4.031515
855	4.348579
856	4.087755
857	4.007758
858	3.889577
859	3.752709
860	3.840790
861	3.904768
862	3.611823
863	3.857329
864	4.245332
865	4.950421
866	4.421215
867	3.621377
868	3.462458
869	3.915669
870	3.906100
871	4.197059
872	4.558993
873	4.537963
874	4.235609
875	3.967831
876	3.902447
877	4.279348
878	3.583114
879	3.938190
880	4.201354
881	4.360972
882	4.173963
883	3.991674
884	4.137681
885	4.633014
886	4.356537
887	3.724998
888	3.252372
889	3.585081
890	3.901409
891	4.061841
892	3.818415
893	4.018796
894	3.837807
895	3.674441
896	3.580850
897	3.563969
898	3.790420
899	3.607740
900	3.560298
901	3.181683
902	3.571962
903	3.573360
904	4.006689
905	4.026752
906	3.638794
907	3.797297
908	3.913993
909	3.426889
910	3.208237
911	3.661425
912	3.935606
913	3.897874
914	3.716534
915	3.836271
916	4.185957
917	3.769888
918	3.782775
919	3.487585
920	3.575153
921	3.738849
922	3.811972
923	3.658682
924	3.678895
925	3.674694
926	3.683800
927	3.407610
928	3.672716
929	3.468416
930	3.591179
931	3.584787
932	3.725557
933	3.615053
934	3.902141
935	4.058232
936	3.980771
937	3.993591
938	3.567180
939	3.682332
940	4.069842
941	4.052226
942	4.024255
943	3.987492
944	3.992638
945	3.376199
946	3.940964
947	4.102549
948	3.899655
949	3.798745
950	3.434988
951	3.943386
952	3.855102
953	3.498286
954	3.616527
955	3.567199
956	3.739635
957	3.531124
958	3.132001
959	3.494250
960	3.663348
961	3.763582
962	3.737102
963	3.776939
964	3.803562
965	4.055734
966	3.954462
967	3.839411
968	3.985173
969	3.685827
970	3.569709
971	3.638960
972	3.228117
973	3.484733
974	3.449033
975	3.476467
976	3.673156
977	3.726447
978	3.614507
979	3.535383
980	3.598473
981	4.014148
982	3.897809
983	3.909160
984	3.796654
985	3.575860
986	3.399655
987	3.369081
988	3.673632
989	3.394079
990	3.447196
991	3.800537
992	3.635815
993	3.692278
994	3.624427
995	3.592088
996	3.227142
997	3.507398
998	3.240291
999	3.356077
1000	3.669437
1001	3.878675
1002	3.632681
1003	3.701365
1004	3.867073
1005	3.876324
1006	3.708627
1007	3.667605
1008	3.650646
1009	3.827402
1010	3.836373
1011	3.693735
1012	3.474329
1013	3.790267
1014	3.888291
1015	3.647352
1016	3.491247
1017	3.388385
1018	3.797292
1019	3.801971
1020	3.770597
1021	3.636112
1022	3.855074
1023	3.788061
1024	3.437278
1025	3.707796
1026	3.760769
1027	3.138843
1028	3.549314
1029	3.719171
1030	3.723517
1031	3.523910
1032	3.442436
1033	3.673568
1034	3.622348
1035	3.336043
1036	3.575950
1037	3.426397
1038	3.683784
1039	3.946633
1040	4.153881
1041	4.159616
1042	3.892657
1043	3.585805
1044	3.328259
1045	4.149508
1046	3.611167
1047	3.442518
1048	3.690662
1049	3.748748
1050	4.198188
1051	4.058025
1052	3.491958
1053	3.447965
1054	3.647775
1055	3.668681
1056	3.713905
1057	3.870854
1058	4.042268
1059	3.955727
1060	3.865633
1061	3.546413
1062	4.297460
1063	3.620283
1064	3.758965
1065	3.529801
1066	3.411186
1067	3.669090
1068	3.768244
1069	3.646487
1070	3.762829
1071	3.815527
1072	3.990333
1073	3.833285
1074	3.713045
1075	3.655992
1076	3.572191
1077	3.567355
1078	3.549343
1079	3.677536
1080	3.595509
1081	3.413669
1082	3.473382
1083	3.675851
1084	4.052012
1085	4.073735
1086	3.939538
1087	3.809433
1088	3.933847
1089	3.689092
1090	3.800791
1091	3.594930
1092	3.851285
1093	3.618341
1094	3.554051
1095	3.651947
1096	4.083292
1097	3.838628
1098	3.899285
1099	3.168511
1100	2.994601
1101	3.294261
1102	3.380572
1103	3.400784
1104	3.726017
1105	3.748497
1106	3.480549
1107	3.573723
1108	3.369339
1109	3.514115
1110	3.855914
1111	3.562186
1112	3.473117
1113	3.738641
1114	3.799101
1115	3.836915
1116	3.779294
1117	3.602379
1118	3.722898
1119	3.895782
1120	3.585099
1121	3.654391
1122	3.430417
1123	3.360242
1124	3.786122
1125	3.886954
1126	3.773618
1127	3.790469
1128	4.057158
1129	4.208478
1130	4.206846
1131	4.072842
1132	3.670060
1133	4.018864
1134	3.862160
1135	3.927419
1136	4.115400
1137	4.023293
1138	3.695981
1139	3.770620
1140	3.911816
1141	3.699183
1142	3.661806
1143	3.685741
1144	3.773469
1145	4.277684
1146	3.470576
1147	3.789992
1148	3.767665
1149	4.247577
1150	3.888466
1151	3.464562
1152	3.287414
1153	3.685117
1154	3.541452
1155	3.570284
1156	3.570210
1157	3.575368
1158	3.210812
1159	3.421087
1160	3.604253
1161	3.583465
1162	3.593989
1163	3.572227
1164	3.744158
1165	3.966203
1166	3.892462
1167	4.082309
1168	4.490652
1169	4.201398
1170	4.085868
1171	3.643238
1172	3.579902
1173	3.690503
1174	3.317290
1175	3.269523
1176	3.353570
1177	3.478907
1178	3.668727
1179	3.886750
1180	3.646165
1181	3.336717
1182	3.595028
1183	3.388634
1184	3.414504
1185	3.420139
1186	3.796594
1187	3.422018
1188	3.668302
1189	3.768684
1190	3.884482
1191	4.376802
1192	4.224360
1193	4.574547
1194	4.453500
1195	3.915374
1196	3.844735
1197	4.113218
1198	4.043018
1199	4.079571
1200	4.353232
1201	4.179844
1202	4.651725
1203	4.472747
1204	4.475409
1205	4.126874
1206	4.121644
1207	4.080909
1208	3.983322
1209	4.219679
1210	3.898535
1211	4.056347
1212	4.025541
1213	3.601670
1214	3.554132
1215	3.540125
1216	3.753118
1217	3.668993
1218	3.818260
1219	3.373738
1220	3.579839
1221	3.617654
1222	3.464355
1223	3.695796
1224	3.545341
1225	3.476580
1226	3.545924
1227	3.467903
1228	3.951438
1229	3.712981
1230	3.933917
1231	3.744471
1232	3.515309
1233	3.427358
1234	3.664079
1235	3.918595
1236	3.838898
1237	3.837539
1238	3.873620
1239	3.566966
1240	3.844285
1241	3.903781
1242	3.769798
1243	3.887344
1244	3.331679
1245	3.339258
1246	3.439033
1247	3.493086
1248	3.379215
1249	3.512794
1250	3.342078
1251	3.619342
1252	3.660932
1253	3.871514
1254	3.611763
1255	3.317565
1256	3.782795
1257	3.748576
1258	3.552383
1259	3.494411
1260	3.889223
1261	3.446826
1262	3.580382
1263	3.848159
1264	4.180178
1265	3.378908
1266	3.788120
1267	3.684279
1268	3.438741
1269	3.934426
1270	4.098508
1271	4.264195
1272	3.918549
1273	3.448821
1274	3.805022
1275	3.817181
1276	4.129783
1277	4.049483
1278	3.853041
1279	3.409558
1280	3.592308
1281	3.634332
1282	3.745592
1283	3.585641
1284	3.818863
1285	3.965312
1286	3.627644
1287	3.296498
1288	3.409501
1289	3.696892
1290	3.681895
1291	3.559404
1292	3.575077
1293	3.589747
1294	3.977288
1295	3.961772
1296	3.694727
1297	3.743113
1298	3.901410
1299	3.898896
1300	3.839121
1301	3.546588
1302	3.710897
1303	3.769224
1304	3.823771
1305	3.796927
1306	3.841142
1307	3.855592
1308	3.747433
1309	3.821423
1310	3.558061
1311	3.389297
1312	3.579605
1313	3.599388
1314	3.757235
1315	3.481864
1316	3.316172
1317	3.083478
1318	3.616693
1319	3.779424
1320	3.505320
1321	3.663897
1322	3.561922
1323	3.349221
1324	3.624272
1325	3.916437
1326	4.063767
1327	3.961614
1328	3.534647
1329	3.693845
1330	3.563718
1331	3.713390
1332	3.972280
1333	3.811994
1334	3.862467
1335	3.963154
1336	3.795765
1337	3.705172
1338	3.999553
1339	3.830345
1340	3.925257
1341	4.056818
1342	4.269139
1343	4.225613
1344	3.831086
1345	3.699596
1346	4.101529
1347	4.190965
1348	4.475977
1349	4.167631
1350	4.470352
1351	4.242579
1352	4.355978
1353	4.071937
1354	4.482911
1355	4.002859
1356	3.898085
1357	3.775238
1358	3.822935
1359	3.690528
1360	3.551503
1361	3.885619
1362	4.300772
1363	3.689126
1364	3.847335
1365	4.037302
1366	4.186992
1367	3.641086
1368	3.849739
1369	4.144466
1370	4.022214
1371	4.313556
1372	3.543338
1373	3.503599
1374	3.889289
1375	4.333649
1376	3.847494
1377	3.651836
1378	3.813419
1379	3.722974
1380	4.172195
1381	4.172218
1382	3.859325
1383	3.600011
1384	3.800597
1385	4.383426
1386	4.394198
1387	3.786101
1388	3.883709
1389	3.764802
1390	4.260648
1391	4.290170
1392	4.333153
1393	4.108250
1394	3.850373
1395	3.832664
1396	3.867548
1397	4.336578
1398	4.199586
1399	4.626296
1400	4.147395
1401	4.359739
1402	4.382360
1403	4.345512
1404	4.235106
1405	3.943328
1406	3.924910
1407	3.826284
1408	4.009531
1409	3.706948
1410	3.770508
1411	3.823308
1412	3.539614
1413	3.576231
1414	3.683249
1415	3.757843
1416	3.705863
1417	3.596395
1418	3.710465
1419	3.564827
1420	3.665074
1421	3.704272
1422	3.932812
1423	3.543971
1424	3.935659
1425	3.856896
1426	3.696519
1427	3.722986
1428	3.593693
1429	3.697670
1430	3.719269
1431	3.727939
1432	3.323125
1433	3.634509
1434	3.473120
1435	3.661496
1436	3.951657
1437	3.862141
1438	3.810573
1439	3.595773
1440	3.589319
1441	3.602547
1442	3.419697
1443	3.776990
1444	3.471030
1445	3.870063
1446	3.752769
1447	3.737028
1448	3.866943
1449	3.906188
1450	3.566825
1451	3.761389
1452	3.548019
1453	3.867249
1454	3.633105
1455	3.898624
1456	3.799666
1457	3.720401
1458	4.098086
1459	3.960373
1460	3.800998
1461	3.482320
1462	3.606152
1463	3.595507
1464	3.688215
1465	3.721080
1466	3.929227
1467	3.946238
1468	3.991169
1469	3.264383
1470	3.448060
1471	3.772492
1472	3.802483
1473	3.876628
1474	3.583550
1475	3.724626
1476	4.007562
1477	3.650170
1478	3.676641
1479	3.932723
1480	4.048156
1481	3.715264
1482	3.372801
1483	3.994324
1484	3.871140
1485	3.689830
1486	3.755431
1487	3.724993
1488	3.817033
1489	3.465889
1490	3.754394
1491	4.050637
1492	4.117032
1493	3.302867
1494	3.726531
1495	3.825464
1496	3.976384
1497	3.843689
1498	3.804946
1499	3.407266
1500	3.572182
1501	3.913615
1502	3.898636
1503	3.836441
1504	3.252802
1505	3.944639
1506	4.284888
1507	3.841962
1508	4.290209
1509	4.344141
1510	4.149753
1511	3.657849
1512	3.663260
1513	3.619565
1514	3.756537
1515	3.759026
1516	3.489170
1517	3.756054
1518	3.800271
1519	3.648406
1520	3.510067
1521	3.533607
1522	3.294754
1523	3.544467
1524	3.684645
1525	3.333791
1526	3.721494
1527	3.630511
1528	3.891925
1529	3.873041
1530	3.763229
1531	3.616507
1532	3.649556
1533	3.904936
1534	4.149049
1535	3.457261
1536	3.656088
1537	4.003673
1538	4.490298
1539	4.087440
1540	3.974685
1541	4.062078
1542	3.818505
1543	3.742387
1544	3.662141
1545	3.906094
1546	3.917812
1547	4.162968
1548	3.529864
1549	3.325596
1550	3.447993
1551	4.179169
1552	4.004551
1553	4.152005
1554	4.359008
1555	3.580107
1556	2.903119
1557	3.806796
1558	4.117569
1559	3.928724
1560	3.974681
1561	3.810598
1562	4.104970
1563	4.157257
1564	3.969387
1565	3.844227
1566	3.614885
1567	4.183611
1568	4.425850
1569	4.382977
1570	4.148241
1571	3.861168
1572	3.910298
1573	3.981642
1574	3.665878
1575	3.055298
1576	3.387156
1577	3.738765
1578	4.405464
1579	4.326166
1580	3.844742
1581	3.792406
1582	3.781390
1583	3.849147
1584	3.600555
1585	3.470804
1586	3.563407
1587	4.216306
1588	3.553712
1589	3.503173
1590	3.459406
1591	3.411456
1592	3.727555
1593	3.198026
1594	4.110977
1595	3.629893
1596	3.482504
1597	3.407546
1598	4.117554
1599	4.022464
1600	3.891845
1601	3.979216
1602	3.851608
1603	3.820955
1604	3.940795
1605	3.819112
1606	3.917780
1607	3.306498
1608	3.600125
1609	3.821208
1610	3.809324
1611	3.866195
1612	3.547630
1613	3.805281
1614	3.839754
1615	3.989086
1616	4.256829
1617	3.681019
1618	3.794713
1619	3.982708
1620	3.978417
1621	4.032802
1622	4.109304
1623	4.209832
1624	3.991714
1625	4.188376
1626	4.392133
1627	4.679787
1628	4.240410
1629	4.165581
1630	4.486280
1631	4.088797
1632	4.017514
1633	4.010573
1634	3.695382
1635	3.791283
1636	3.547709
1637	3.547059
1638	3.625460
1639	3.916155
1640	4.109554
1641	3.663143
1642	3.909461
1643	3.959471
1644	3.744369
1645	3.919094
1646	3.864187
1647	3.572581
1648	3.317265
1649	3.377522
1650	3.932123
1651	3.784558
1652	3.375415
1653	3.244932
1654	3.780610
1655	3.776533
1656	3.422560
1657	3.252593
1658	4.044456
1659	3.241866
1660	3.641306
1661	3.659744
1662	4.020268
1663	4.102037
1664	3.868943
1665	3.738883
1666	3.406873
1667	3.478378
1668	3.383944
1669	3.706939
1670	3.009839
1671	3.363554
1672	3.533486
1673	3.771904
1674	3.351152
1675	3.116864
1676	3.566230
1677	3.665238
1678	3.511791
1679	3.357478
1680	3.452597
1681	3.381903
1682	3.407966
1683	3.439978
1684	3.524863
1685	3.507633
1686	3.290295
1687	3.261990
1688	3.333413
1689	3.021074
1690	3.287251
1691	3.488815
1692	3.250653
1693	3.554537
1694	3.584377
1695	3.227075
1696	3.281840
1697	3.554534
1698	3.024623
1699	3.533094
1700	3.640198
1701	3.303631
1702	3.408437
1703	3.255038
1704	3.389997
1705	3.452278
1706	3.507931
1707	3.701953
1708	3.736072
1709	3.113605
1710	3.385382
1711	3.543354
1712	3.803910
1713	3.965387
1714	4.114090
1715	4.074418
1716	3.778653
1717	3.789831
1718	3.765576
1719	3.721682
1720	3.440580
1721	3.453981
1722	4.065974
1723	3.835998
1724	3.717771
1725	3.880796
1726	3.725828
1727	3.618625
1728	3.439148
1729	3.543519
1730	3.353643
1731	3.193054
1732	3.433977
1733	3.800083
1734	3.329117
1735	3.357486
1736	3.229341
1737	3.664980
1738	3.735544
1739	3.932924
1740	3.974152
1741	4.049625
1742	4.436249
1743	4.121894
1744	3.538167
1745	3.663020
1746	3.573099
1747	4.283934
1748	4.002469
1749	3.881476
1750	4.332123
1751	4.141565
1752	3.940784
1753	3.714333
1754	3.416049
1755	3.969148
1756	4.333774
1757	4.327199
1758	3.742623
1759	4.047281
1760	4.007074
1761	3.591341
1762	3.702697
1763	3.612066
1764	3.753102
1765	3.885716
1766	3.679063
1767	3.339953
1768	3.630467
1769	3.524974
1770	3.543097
1771	3.396249
1772	3.412868
1773	3.609010
1774	3.696238
1775	3.357021
1776	3.244712
1777	3.578784
1778	3.816600
1779	3.687402
1780	3.769046
1781	3.570141
1782	3.594666
1783	3.211102
1784	3.337670
1785	3.390275
1786	3.373806
1787	3.585815
1788	3.630536
1789	3.982657
1790	3.846945
1791	3.371742
1792	3.924444
1793	4.318270
1794	4.084631
1795	4.068263
1796	3.901129
1797	3.516710
1798	3.652908
1799	3.177431
1800	3.390581
1801	3.117463
1802	3.152609
1803	3.522047
1804	3.757699
1805	3.642982
1806	3.440709
1807	3.356823
1808	3.453005
1809	3.385620
1810	3.032483
1811	3.323225
1812	3.404905
1813	3.266630
1814	3.182553
1815	3.761525
1816	3.420819
1817	3.486142
1818	3.170294
1819	3.610499
1820	3.932557
1821	3.682522
1822	3.273640
1823	3.581536
1824	3.795959
1825	3.963153
1826	4.322124
1827	4.032486
1828	3.814109
1829	3.740078
1830	4.212785
1831	3.969831
1832	3.461981
1833	3.096891
1834	3.884023
1835	3.643013
1836	3.154747
1837	3.440740
1838	3.696337
1839	3.669660
1840	3.611223
1841	3.307281
1842	3.295409
1843	3.227471
1844	3.528152
1845	3.796728
1846	3.583013
1847	3.300648
1848	3.286764
1849	3.812610
1850	3.707663
1851	3.696043
1852	3.669564
1853	3.457084
1854	3.478989
1855	3.630193
1856	3.429974
1857	3.213832
1858	3.276998
1859	3.504610
1860	3.236681
1861	3.547371
1862	3.442697
1863	3.416067
1864	3.597682
1865	3.643015
1866	3.737480
1867	4.085106
1868	3.845322
1869	3.564780
1870	3.978656
1871	3.809777
1872	3.903175
1873	3.755837
1874	3.701424
