531	31.364483
532	31.341177
533	31.587788
534	31.750702
535	31.644453
536	31.478382
537	31.378254
538	31.341734
539	31.200230
540	31.122522
541	31.129694
542	31.151886
543	31.212580
544	31.377827
545	31.532183
546	31.302721
547	31.166651
548	30.953371
549	30.928265
550	30.989716
551	31.050797
552	31.105959
553	31.206636
554	31.289352
555	31.491133
556	31.386087
557	31.375404
558	31.238104
559	31.247707
560	31.276049
561	31.330025
562	31.188232
563	31.173269
564	31.165506
565	31.322323
566	31.434267
567	31.492699
568	31.495737
569	31.559708
570	31.412218
571	31.269217
572	31.211561
573	31.136690
574	31.094404
575	31.115259
576	31.051638
577	31.119818
578	31.186686
579	31.229620
580	31.389862
581	31.540567
582	31.434799
583	31.531408
584	31.509388
585	31.349121
586	31.498779
587	31.300289
588	31.241434
589	31.274664
590	31.312429
591	31.271292
592	31.171335
593	31.228746
594	31.388685
595	31.469137
596	31.356714
597	31.420656
598	31.483259
599	31.552542
600	31.621199
601	31.470736
602	31.298355
603	31.138960
604	31.060003
605	31.069113
606	31.340956
607	31.537458
608	31.440262
609	31.221201
610	31.126299
611	31.322802
612	31.312054
613	31.453701
614	31.455074
615	31.384808
616	31.407570
617	31.260021
618	31.235415
619	31.403580
620	31.507946
621	31.549158
622	31.434021
623	31.330606
624	31.233948
625	31.376427
626	31.438467
627	31.302822
628	31.206896
629	31.143309
630	31.051271
631	31.111868
632	31.167274
633	31.355429
634	31.335913
635	31.534924
636	31.569557
637	31.393476
638	31.306738
639	31.292355
640	31.294962
641	31.327261
642	31.339525
643	31.547174
644	31.428345
645	31.246660
646	31.569487
647	31.581450
648	31.400410
649	31.469700
650	31.283022
651	31.026449
652	31.047840
653	31.212841
654	31.221415
655	31.200489
656	31.175135
657	31.055658
658	31.054808
659	30.916601
660	31.035051
661	31.174747
662	31.350788
663	31.354294
664	31.301346
665	31.195257
666	31.208086
667	31.322128
668	31.415867
669	31.386898
670	31.414248
671	31.272453
672	31.197603
673	31.263403
674	31.288946
675	31.426458
676	31.353973
677	31.200583
678	31.284349
679	31.231407
680	31.216944
681	31.324129
682	31.421442
683	31.320681
684	31.118855
685	31.187000
686	31.292944
687	31.312288
688	31.378765
689	31.466646
690	31.404285
691	31.441368
692	31.275490
693	31.363379
694	31.337769
695	31.318045
696	31.117846
697	31.200087
698	31.280916
699	31.302649
700	31.347063
701	31.238003
702	31.154257
703	31.147303
704	31.446295
705	31.449129
706	31.354801
707	31.262932
708	31.291403
709	31.126902
710	31.184271
711	31.263985
712	31.389578
713	31.422098
714	31.293652
715	31.168497
716	31.058187
717	31.093088
718	31.148001
719	31.088346
720	31.009041
721	31.078728
722	31.135839
723	30.976648
724	31.035616
725	31.143061
726	31.163893
727	31.188639
728	31.112579
729	31.255610
730	31.423134
731	31.151417
732	31.047327
733	30.833960
734	30.801645
735	31.057890
736	31.068724
737	31.140205
738	31.198147
739	31.162315
740	31.257212
741	31.416815
742	31.261326
743	31.017504
744	31.156370
745	31.099642
746	31.010864
747	31.081007
748	31.243214
749	31.240465
750	31.147476
751	31.332190
752	31.102936
753	30.752907
754	30.871792
755	31.040930
756	31.092102
757	31.264324
758	31.019957
759	30.983057
760	31.181843
761	31.102459
762	31.183178
763	31.269236
764	31.148867
765	30.975306
766	30.831900
767	30.957691
768	31.244726
769	31.355841
770	31.291510
771	31.243832
772	31.158546
773	31.198708
774	30.964439
775	30.894949
776	30.927971
777	30.956741
778	30.980829
779	31.092022
780	30.969870
781	30.692425
782	31.053804
783	31.144766
784	31.037889
785	31.037615
786	31.112879
787	31.117636
788	31.162848
789	31.074375
790	31.120714
791	31.227091
792	31.230713
793	31.079432
794	30.865906
795	31.037632
796	31.076977
797	30.911642
798	31.049377
799	31.151924
800	31.053656
801	31.127872
802	31.064287
803	31.094292
804	31.121723
805	31.070900
806	31.047342
807	30.849699
808	30.956583
809	30.930923
810	30.971338
811	31.055523
812	31.267269
813	31.282713
814	31.218254
815	30.877626
816	30.723816
817	30.979885
818	30.887901
819	31.079060
820	31.226419
821	31.059578
822	31.149492
823	31.276688
824	31.154682
825	31.211201
826	31.142445
827	31.011566
828	30.892532
829	30.949804
830	31.048054
831	31.192802
832	31.147116
833	31.087456
834	30.997055
835	30.928980
836	31.271803
837	31.152527
838	31.041117
839	31.077581
840	30.938990
841	30.986923
842	30.987667
843	31.055506
844	31.096878
845	31.082218
846	30.922659
847	30.991924
848	30.872257
849	31.080183
850	31.326723
851	31.301769
852	31.427011
853	31.358681
854	30.967321
855	30.802347
856	30.762091
857	30.851341
858	31.036774
859	31.076582
860	31.226213
861	31.161068
862	31.304111
863	31.386660
864	31.347281
865	31.386116
866	31.229837
867	31.132992
868	31.139576
869	31.194502
870	31.218016
871	30.984083
872	30.886213
873	30.913193
874	30.910822
875	30.931126
876	31.160219
877	31.137062
878	31.006027
879	31.390547
880	31.548874
881	31.429565
882	31.187445
883	31.082119
884	30.952263
885	30.930819
886	31.066706
887	30.978783
888	30.783577
889	30.958155
890	31.139219
891	31.251696
892	31.385344
893	31.306337
894	31.289623
895	31.132471
896	30.995781
897	30.875652
898	30.914948
899	30.776134
900	30.823898
901	31.037323
902	31.141685
903	31.163521
904	31.504992
905	31.583607
906	31.372919
907	31.084389
908	30.955210
909	31.106293
910	31.050585
911	31.061508
912	31.083969
913	31.043522
914	31.076771
915	31.173084
916	31.021049
917	30.997206
918	31.223307
919	31.304699
920	31.186338
921	31.236609
922	31.211653
923	31.174503
924	30.994411
925	31.028189
926	30.945852
927	30.900450
928	30.998728
929	30.934505
930	30.934629
931	31.108810
932	31.269457
933	31.423849
934	31.170462
935	30.992733
936	31.045513
937	31.097435
938	30.995199
939	30.883989
940	30.870783
941	31.025408
942	31.109755
943	31.088778
944	31.214436
945	31.200245
946	31.140654
947	31.215326
948	31.202686
949	31.283022
950	31.208796
951	31.371464
952	31.336130
953	31.157959
954	30.996473
955	30.870029
956	30.948303
957	31.106865
958	31.383127
959	31.207565
960	31.184557
961	31.177515
962	31.193785
963	31.122898
964	31.080423
965	31.067173
966	30.984091
967	30.954660
968	31.220467
969	31.268101
970	31.150932
971	31.154188
972	31.327644
973	31.336544
974	31.149839
975	31.198498
976	31.236856
977	31.201878
978	31.154867
979	30.983662
980	30.921679
981	30.902639
982	30.943996
983	30.969587
984	31.006449
985	31.308043
986	31.473257
987	31.189156
988	31.255774
989	31.169193
990	30.934978
991	30.806168
992	30.901541
993	31.240885
994	31.234589
995	31.132370
996	31.142841
997	31.230473
998	31.153891
999	31.129251
1000	30.956669
1001	30.824625
1002	31.104193
1003	31.190908
1004	31.149532
1005	31.295668
1006	31.120602
1007	31.203850
1008	31.141630
1009	30.833668
1010	30.791582
1011	30.843050
1012	30.947598
1013	31.195408
1014	31.189728
1015	31.215578
1016	31.203909
1017	31.261227
1018	31.248362
1019	31.337555
1020	31.161423
1021	31.265738
1022	31.205482
1023	30.979162
1024	30.949009
1025	30.896269
1026	30.794092
1027	30.792940
1028	30.803104
1029	30.994556
1030	31.076029
1031	31.153471
1032	31.184299
1033	31.329901
1034	31.228369
1035	31.078526
1036	31.036383
1037	31.064177
1038	31.210972
1039	31.161781
1040	31.290062
1041	31.122564
1042	31.099306
1043	30.958651
1044	30.976814
1045	30.985298
1046	31.136549
1047	31.315563
1048	31.377077
1049	31.214531
1050	31.184927
1051	31.089125
1052	30.997961
1053	30.807673
1054	30.965792
1055	30.882616
1056	31.160309
1057	31.235432
1058	31.125040
1059	31.205364
1060	31.015604
1061	30.770884
1062	30.838907
1063	30.820848
1064	30.957735
1065	31.321806
1066	31.251932
1067	31.189522
1068	31.096256
1069	31.006128
1070	31.115015
1071	31.096897
1072	31.202345
1073	31.193659
1074	31.191660
1075	31.015940
1076	30.752844
1077	30.929874
1078	30.977413
1079	31.145390
1080	31.154116
1081	31.250343
1082	31.173666
1083	31.226116
1084	31.152117
1085	31.086721
1086	31.006924
1087	31.006388
1088	31.181442
1089	31.081303
1090	30.963381
1091	31.133392
1092	31.221647
1093	31.056675
1094	31.208490
1095	31.028273
1096	30.863518
1097	30.886314
1098	30.903091
1099	31.056459
1100	31.358292
1101	31.313000
1102	31.093603
1103	31.011595
1104	31.033407
1105	31.081896
1106	31.086174
1107	31.180016
1108	31.100811
1109	30.900410
1110	30.878550
1111	30.916277
1112	30.885012
1113	31.055079
1114	31.237152
1115	31.253849
1116	31.304560
1117	31.131134
1118	31.124010
1119	31.174141
1120	31.297087
1121	31.051466
1122	30.968878
1123	30.969101
1124	30.961849
1125	31.009338
1126	30.957855
1127	31.164152
1128	31.174042
1129	31.247869
1130	31.163582
1131	30.936867
1132	30.846588
1133	30.905323
1134	31.009924
1135	31.218615
1136	31.241650
1137	31.127131
1138	31.073807
1139	31.026587
1140	31.072279
1141	31.205671
1142	31.263647
1143	31.300087
1144	31.140635
1145	30.966845
1146	31.013374
1147	30.871086
1148	30.853792
1149	30.938414
1150	31.087477
1151	30.997856
1152	31.166319
1153	31.207487
1154	31.266239
1155	31.311226
1156	31.174236
1157	30.950661
1158	30.931561
1159	30.925491
1160	30.897091
1161	30.829142
1162	31.116899
1163	31.281942
1164	30.996822
1165	30.758228
1166	30.907177
1167	31.031244
1168	31.031067
1169	31.118668
1170	31.102943
1171	31.153408
1172	31.250669
1173	31.232784
1174	31.172541
1175	30.974569
1176	30.831745
1177	31.015486
1178	31.155474
1179	31.095375
1180	31.146357
1181	30.967684
1182	30.715059
1183	30.804621
1184	30.935835
1185	30.954021
1186	31.258966
1187	31.133171
1188	31.245047
1189	31.384542
1190	31.184467
1191	31.115862
1192	31.173079
1193	31.084326
1194	31.006945
1195	30.908857
1196	30.933983
1197	30.945250
1198	30.822206
1199	30.860626
1200	30.973129
1201	31.179853
1202	31.319675
1203	31.335443
1204	31.156590
1205	31.172665
1206	31.185902
1207	31.099878
1208	31.163097
1209	31.075079
1210	31.049297
1211	30.948565
1212	30.891113
1213	31.172895
1214	31.272369
1215	31.257471
1216	30.904776
1217	31.056568
1218	31.038750
1219	31.147526
1220	31.030584
1221	30.828814
1222	30.913412
1223	30.881062
1224	31.016582
1225	31.038897
1226	31.218189
1227	31.382267
1228	31.394648
1229	31.225706
1230	31.095070
1231	31.158710
1232	31.120260
1233	31.167797
1234	31.141815
1235	31.031279
1236	31.071432
1237	30.938845
1238	31.058680
1239	31.152510
1240	30.985207
1241	31.033327
1242	31.082981
1243	31.118896
1244	31.083467
1245	31.248940
1246	31.243015
1247	31.161860
1248	31.013388
1249	31.094990
1250	31.077738
1251	30.864515
1252	30.947998
1253	31.023994
1254	30.852842
1255	30.834881
1256	30.845978
1257	31.100460
1258	31.210669
1259	31.292131
1260	31.329094
1261	31.267662
1262	31.284466
1263	31.210278
1264	31.002178
1265	30.915249
1266	31.172899
1267	30.912476
1268	30.829187
1269	30.990517
1270	31.021902
1271	31.153517
1272	31.300407
1273	31.175550
1274	31.278002
1275	31.002602
1276	30.678318
1277	30.686720
1278	30.876148
1279	31.228386
1280	31.286028
1281	31.185514
1282	31.194883
1283	31.223988
1284	31.206455
1285	31.049702
1286	31.078159
1287	31.152248
1288	31.155350
1289	31.216635
1290	31.045605
1291	31.287413
1292	31.338486
1293	31.077103
1294	31.041615
1295	31.038822
1296	30.961678
1297	30.980602
1298	31.027468
1299	31.047880
1300	30.904301
1301	30.946308
1302	30.910955
1303	31.220715
1304	31.297844
1305	31.247936
1306	31.351597
1307	31.313414
1308	31.179140
1309	31.317799
1310	31.283083
1311	31.167643
1312	30.923569
1313	30.788614
1314	30.683582
1315	30.902887
1316	30.886477
1317	31.059862
1318	31.279179
1319	31.309729
1320	31.101809
1321	31.077219
1322	30.912022
1323	30.902676
1324	30.884275
1325	31.208216
1326	31.266068
1327	31.147923
1328	31.105314
1329	30.885183
1330	31.020092
1331	31.183916
1332	31.069151
1333	31.075359
1334	31.169619
1335	30.989578
1336	31.077328
1337	31.057211
1338	30.952698
1339	30.814884
1340	30.904383
1341	31.137213
1342	31.369444
1343	31.418159
1344	31.090763
1345	30.981192
1346	31.055939
1347	30.987417
1348	30.981560
1349	30.978697
1350	31.057478
1351	31.280233
1352	31.279314
1353	31.200846
1354	31.031080
1355	30.861071
1356	30.760506
1357	30.976000
1358	30.994743
1359	30.861599
1360	30.949469
1361	31.076292
1362	31.092598
1363	31.069590
1364	31.203249
1365	31.241957
1366	31.280098
1367	31.302475
1368	30.949791
1369	30.958746
1370	31.291239
1371	31.469372
1372	31.285423
1373	31.141014
1374	31.157612
1375	31.070728
1376	30.649452
1377	30.733454
1378	30.839451
1379	30.960371
1380	31.041647
1381	31.291296
1382	31.425352
1383	31.445955
1384	31.587729
1385	31.612677
1386	31.232733
1387	30.958647
1388	30.685125
1389	30.682705
1390	30.914713
1391	30.971899
1392	30.969208
1393	30.994318
1394	31.102167
1395	31.363768
1396	31.304415
1397	31.064871
1398	31.149084
1399	31.116112
1400	30.928553
1401	30.826958
1402	31.030993
1403	31.153057
1404	31.181091
1405	31.029945
1406	31.099651
1407	31.190947
1408	31.380783
1409	31.257067
1410	31.237926
1411	31.226778
1412	31.026176
1413	31.021215
1414	31.159369
1415	31.166479
1416	31.011259
1417	31.008247
1418	30.827955
1419	30.901577
1420	30.930876
1421	30.902809
1422	31.100462
1423	31.482553
1424	31.508238
1425	31.495445
1426	31.226982
1427	31.105751
1428	30.977779
1429	30.712910
1430	30.671007
1431	30.833971
1432	30.938732
1433	31.089827
1434	31.184553
1435	31.132998
1436	31.082733
1437	31.122055
1438	31.058229
1439	31.012056
1440	31.087959
1441	31.121363
1442	31.330696
1443	31.225727
1444	31.033081
1445	30.902382
1446	30.984228
1447	31.233181
1448	31.213903
1449	31.069941
1450	30.979328
1451	30.953278
1452	30.932226
1453	31.124037
1454	31.057724
1455	31.099756
1456	31.089943
1457	30.938990
1458	31.066132
1459	31.008280
1460	30.956423
1461	30.916126
1462	30.960207
1463	31.002319
1464	31.018213
1465	31.089285
1466	31.069897
1467	30.893631
1468	31.192385
1469	31.150490
1470	31.077499
1471	30.731335
1472	30.646345
1473	30.977953
1474	31.132261
1475	31.000399
1476	31.022722
1477	31.032888
1478	30.960697
1479	31.131559
1480	31.079460
1481	31.048868
1482	31.212347
1483	30.955860
1484	30.948921
1485	31.032547
1486	31.058304
1487	31.006760
1488	30.783422
1489	30.755157
1490	30.933254
1491	31.021986
1492	30.981871
1493	31.064468
1494	31.129534
1495	31.103748
1496	31.016413
1497	31.170685
1498	31.014280
1499	30.977297
1500	31.117107
1501	31.007561
1502	31.055103
1503	31.114447
1504	30.992357
1505	30.871939
1506	30.638578
1507	30.848532
1508	31.034302
1509	31.150791
1510	31.230101
1511	31.244581
1512	31.116705
1513	31.153690
1514	31.207596
1515	31.194683
1516	31.152096
1517	31.109217
1518	31.169037
1519	31.087385
1520	30.861609
1521	31.079659
1522	31.091528
1523	30.808981
1524	30.739002
1525	30.895819
1526	31.018639
1527	31.097723
1528	31.205589
1529	31.173603
1530	31.043539
1531	30.975794
1532	30.892128
1533	31.082937
1534	31.096870
1535	31.086950
1536	31.104980
1537	30.752291
1538	30.760847
1539	30.924654
1540	31.031958
1541	31.199017
1542	31.092888
1543	30.874657
1544	30.965706
1545	30.992071
1546	31.033548
1547	31.069576
1548	30.818396
1549	30.860003
1550	30.875822
1551	30.843689
1552	31.162106
1553	31.115503
1554	31.148594
1555	31.182472
1556	31.090784
1557	31.139095
1558	30.909157
1559	30.584026
1560	30.682953
1561	31.105694
1562	30.967192
1563	30.844717
1564	30.889051
1565	31.120981
1566	31.074423
1567	31.059772
1568	31.060188
1569	30.969877
1570	30.987251
1571	31.054789
1572	31.217632
1573	31.086939
1574	30.859102
1575	30.728506
1576	30.944082
1577	31.367256
1578	31.215042
1579	30.934988
1580	31.055130
1581	31.133472
1582	31.014978
1583	31.072018
1584	30.968580
1585	31.010456
1586	31.105404
1587	31.051662
1588	31.057079
1589	31.104551
1590	30.944508
1591	30.968260
1592	30.852388
1593	30.954205
1594	31.045547
1595	31.070698
1596	31.051594
1597	31.185406
1598	31.111540
1599	31.026407
1600	31.072792
1601	31.058533
1602	31.260563
1603	30.979218
1604	30.903521
1605	31.029957
1606	31.039917
1607	31.219702
1608	31.116203
1609	31.066998
1610	31.071327
1611	31.014366
1612	30.983578
1613	30.695917
1614	30.820011
1615	30.937305
1616	30.925014
1617	30.979094
1618	30.906496
1619	30.884253
1620	31.039001
1621	31.127478
1622	31.171577
1623	31.001732
1624	30.994556
1625	30.993692
1626	31.028166
1627	31.003290
1628	30.943285
1629	30.954428
1630	31.111588
1631	30.963058
1632	30.864708
1633	31.031092
1634	31.159660
1635	31.109257
1636	30.960682
1637	30.805714
1638	30.723476
1639	30.838806
1640	30.926439
1641	31.001644
1642	30.983299
1643	31.049217
1644	31.005543
1645	31.064194
1646	31.042957
1647	30.972105
1648	30.903809
1649	30.842409
1650	30.856180
1651	30.896137
1652	30.777739
1653	30.938496
1654	30.884964
1655	31.065186
1656	31.096710
1657	30.985481
1658	31.083231
1659	31.042694
1660	31.026274
1661	31.014174
1662	31.112764
1663	30.957355
1664	30.792980
1665	30.629677
1666	30.762924
1667	30.907928
1668	31.037609
1669	30.983719
1670	30.936943
1671	31.084126
1672	31.050419
1673	31.217602
1674	31.036526
1675	30.878588
1676	30.861076
1677	30.781553
1678	30.697840
1679	30.839888
1680	30.988846
1681	31.069324
1682	31.105312
1683	30.952000
1684	30.799557
1685	30.714108
1686	30.848801
1687	31.095797
1688	31.041729
1689	31.033144
1690	30.910933
1691	30.973345
1692	31.037535
1693	31.255224
1694	31.261101
1695	31.339563
1696	31.256893
1697	30.788210
1698	30.566967
1699	30.664282
1700	31.049496
1701	31.255583
1702	31.252832
1703	31.232269
1704	31.156006
1705	31.011747
1706	31.012487
1707	31.073643
1708	30.922426
1709	30.754093
1710	30.713993
1711	30.733030
1712	30.880659
1713	31.110514
1714	31.253494
1715	31.256968
1716	31.196005
1717	31.113945
1718	31.045712
1719	31.014931
1720	31.019304
1721	31.059584
1722	30.833254
1723	30.788153
1724	30.742125
1725	30.756565
1726	31.030504
1727	31.210417
1728	31.049475
1729	31.149239
1730	31.200445
1731	31.002546
1732	30.872017
1733	30.967203
1734	31.041470
1735	31.158749
1736	31.111923
1737	31.080191
1738	31.133045
1739	30.960106
1740	31.029684
1741	31.211390
1742	31.051554
1743	30.931519
1744	30.732668
1745	30.836697
1746	30.954485
1747	31.057213
1748	30.938648
1749	30.737520
1750	30.840340
1751	31.066298
1752	31.152319
1753	31.190580
1754	31.020441
1755	31.054705
1756	31.004747
1757	30.939754
1758	31.128292
1759	31.091827
1760	30.995678
1761	30.738518
1762	30.841795
1763	30.957445
1764	30.992889
1765	31.082512
1766	31.107065
1767	31.286528
1768	31.374010
1769	31.185520
1770	31.228275
1771	31.153904
1772	30.937380
1773	30.811869
1774	30.754152
1775	30.765369
1776	31.001474
1777	30.971962
1778	31.070686
1779	31.120623
1780	31.044033
1781	31.062088
1782	31.100658
1783	31.020420
1784	31.061651
1785	31.054819
1786	31.026556
1787	31.074419
1788	31.027004
1789	31.156502
1790	31.096991
1791	30.996645
1792	31.020002
1793	31.023018
1794	30.994148
1795	30.900408
1796	31.004230
1797	30.976570
1798	30.843773
1799	30.905821
1800	31.025421
1801	30.929327
1802	30.712000
1803	30.690607
1804	31.001732
1805	31.111349
1806	31.048048
1807	31.120687
1808	31.114037
1809	31.258820
1810	31.256859
1811	31.165693
1812	31.047874
1813	30.959127
1814	31.183624
1815	31.151321
1816	30.986910
1817	30.800112
1818	30.830450
1819	30.780540
1820	30.870827
1821	31.058592
1822	31.146643
1823	31.161860
1824	31.126596
1825	31.177052
1826	31.082693
1827	31.089039
1828	30.799025
1829	30.654562
1830	30.801903
1831	30.898020
1832	30.975054
1833	30.864418
1834	30.980556
1835	30.967009
1836	30.943367
1837	31.033222
1838	31.084888
1839	31.013937
1840	30.916372
1841	30.947849
1842	31.049664
1843	30.989750
1844	30.988474
1845	31.082573
1846	31.036737
1847	31.044582
1848	31.088676
1849	31.008703
1850	31.056923
1851	31.015707
1852	31.043633
1853	31.006327
1854	30.950209
1855	30.959005
1856	31.006163
1857	31.059792
1858	31.110786
1859	31.043196
1860	30.748510
1861	30.893217
1862	30.963596
1863	30.892683
1864	30.802984
1865	31.122744
1866	31.033430
1867	31.107084
1868	31.021179
1869	31.083179
1870	31.220375
1871	31.044683
1872	30.805273
1873	30.833174
1874	30.942736
