528	-139.989243
529	-141.693710
530	-143.034576
531	-127.670280
532	-135.408112
533	-139.881042
534	-142.164307
535	-147.616455
536	-139.384201
537	-139.376602
538	-142.649460
539	-132.329117
540	-127.067642
541	-124.446770
542	-133.147675
543	-139.981201
544	-140.193710
545	-145.516891
546	-140.951477
547	-141.730179
548	-146.373810
549	-138.478561
550	-135.434509
551	-136.304962
552	-139.402863
553	-142.616608
554	-143.263977
555	-141.596939
556	-135.535629
557	-142.188461
558	-144.244019
559	-133.026382
560	-136.870483
561	-126.517082
562	-130.581406
563	-126.791069
564	-137.350677
565	-147.340607
566	-138.856949
567	-138.223938
568	-135.671799
569	-136.890823
570	-136.259064
571	-148.363846
572	-135.542557
573	-133.703308
574	-139.980240
575	-140.820541
576	-131.156311
577	-135.191422
578	-139.796158
579	-141.339218
580	-143.089355
581	-137.472458
582	-136.932999
583	-139.266418
584	-141.945328
585	-146.976990
586	-137.721451
587	-140.384155
588	-147.822311
589	-139.736465
590	-142.841949
591	-143.815552
592	-139.296280
593	-138.925690
594	-143.348984
595	-135.577499
596	-134.503036
597	-141.673233
598	-139.888428
599	-145.361618
600	-134.560349
601	-135.055115
602	-139.501419
603	-144.663467
604	-135.098892
605	-132.476349
606	-136.636078
607	-143.641937
608	-140.551956
609	-145.326294
610	-145.608124
611	-142.791183
612	-141.680054
613	-143.160507
614	-142.579483
615	-141.065674
616	-139.266861
617	-140.717468
618	-139.843384
619	-145.401932
620	-142.035004
621	-145.083221
622	-149.053879
623	-145.753113
624	-147.778641
625	-138.871216
626	-140.587311
627	-149.747925
628	-143.033890
629	-141.358597
630	-142.015594
631	-141.972763
632	-146.868973
633	-137.756668
634	-146.649902
635	-143.095718
636	-143.414337
637	-142.884552
638	-142.156509
639	-144.866272
640	-137.187653
641	-137.991379
642	-140.151428
643	-147.742142
644	-139.759354
645	-144.219757
646	-142.528168
647	-147.735260
648	-141.766739
649	-148.208237
650	-145.400482
651	-143.455109
652	-145.404816
653	-143.940582
654	-142.371475
655	-138.903915
656	-144.960297
657	-142.255585
658	-133.816422
659	-139.171402
660	-146.791443
661	-140.842697
662	-143.292831
663	-137.706131
664	-144.470612
665	-142.295319
666	-147.621902
667	-133.910645
668	-130.224579
669	-144.309052
670	-142.757523
671	-141.359955
672	-145.857101
673	-142.939896
674	-142.737732
675	-142.159897
676	-145.705948
677	-145.902679
678	-142.413956
679	-132.341553
680	-135.092545
681	-140.022415
682	-142.836319
683	-141.402649
684	-139.369629
685	-137.146210
686	-145.637222
687	-147.599701
688	-140.002487
689	-140.517654
690	-141.164017
691	-140.307755
692	-140.614975
693	-144.855621
694	-141.818710
695	-139.856445
696	-136.843887
697	-143.064438
698	-144.927628
699	-146.016190
700	-146.048340
701	-133.852188
702	-140.749542
703	-144.783051
704	-143.784424
705	-142.976471
706	-141.444550
707	-145.522995
708	-137.129974
709	-143.697525
710	-143.022430
711	-144.611389
712	-146.520004
713	-148.659348
714	-145.313370
715	-138.510513
716	-141.375320
717	-136.053802
718	-139.592545
719	-141.801544
720	-146.711441
721	-146.290985
722	-140.322006
723	-145.135849
724	-141.825241
725	-139.609695
726	-143.344223
727	-140.927170
728	-139.454132
729	-141.904053
730	-143.796341
731	-143.998581
732	-140.807434
733	-139.540421
734	-140.907455
735	-139.449661
736	-139.369385
737	-143.359680
738	-139.583374
739	-144.412521
740	-136.820389
741	-140.587341
742	-142.257431
743	-140.731308
744	-134.753265
745	-135.768021
746	-145.371246
747	-144.685883
748	-143.104187
749	-147.319122
750	-141.087463
751	-135.119461
752	-140.289230
753	-139.520599
754	-141.567352
755	-140.317017
756	-147.221710
757	-140.605820
758	-137.541718
759	-145.553070
760	-141.822006
761	-142.363708
762	-144.281738
763	-144.679306
764	-143.112381
765	-142.260162
766	-146.091507
767	-141.318085
768	-135.035049
769	-140.130112
770	-146.578522
771	-134.849792
772	-127.421852
773	-126.791496
774	-136.112045
775	-138.559402
776	-134.569260
777	-133.180618
778	-132.070724
779	-138.627960
780	-135.218079
781	-136.766190
782	-130.083496
783	-129.279205
784	-140.890701
785	-136.208038
786	-141.447266
787	-144.580795
788	-138.944885
789	-140.398102
790	-135.970840
791	-132.123764
792	-128.617188
793	-128.888504
794	-132.525818
795	-141.196198
796	-142.212860
797	-135.237244
798	-132.983871
799	-136.895782
800	-147.606552
801	-139.019073
802	-133.092682
803	-139.530273
804	-134.719543
805	-137.789230
806	-131.147400
807	-140.897980
808	-130.914139
809	-128.856186
810	-124.925224
811	-133.898712
812	-142.575119
813	-148.229340
814	-136.299164
815	-144.306503
816	-140.190521
817	-134.621078
818	-142.509247
819	-137.658264
820	-129.432068
821	-125.070763
822	-132.452652
823	-137.782578
824	-141.737976
825	-137.061569
826	-122.802414
827	-132.536621
828	-145.370972
829	-136.202805
830	-138.120239
831	-144.370209
832	-137.375549
833	-138.742111
834	-136.427155
835	-136.229660
836	-134.909195
837	-138.174683
838	-142.122238
839	-138.181625
840	-140.230225
841	-143.356766
842	-139.357727
843	-132.624725
844	-144.440369
845	-136.955688
846	-135.980804
847	-145.440140
848	-138.731491
849	-135.183960
850	-136.822922
851	-135.675415
852	-137.663696
853	-145.559464
854	-137.827881
855	-141.038162
856	-139.291840
857	-127.747749
858	-132.078903
859	-136.549133
860	-146.394165
861	-135.446075
862	-135.982468
863	-145.698730
864	-147.557129
865	-144.903839
866	-136.983505
867	-134.921753
868	-140.300034
869	-134.810638
870	-134.722229
871	-144.280563
872	-143.472565
873	-138.413666
874	-137.114838
875	-147.855240
876	-136.848618
877	-127.526222
878	-135.352219
879	-141.206818
880	-144.088699
881	-135.731918
882	-134.626892
883	-144.394379
884	-138.518982
885	-134.568848
886	-139.194412
887	-136.072388
888	-144.358215
889	-137.060791
890	-139.798538
891	-142.527924
892	-130.509705
893	-141.414627
894	-144.844299
895	-137.462860
896	-136.586288
897	-143.721115
898	-134.809357
899	-128.952423
900	-142.592987
901	-137.500641
902	-133.236389
903	-139.432419
904	-140.721619
905	-143.382095
906	-142.065643
907	-132.715057
908	-120.876915
909	-130.440292
910	-132.072021
911	-138.130707
912	-137.426315
913	-141.112442
914	-143.389725
915	-146.550735
916	-132.349884
917	-130.850388
918	-136.715439
919	-138.500534
920	-145.982056
921	-143.910202
922	-141.901016
923	-144.428589
924	-142.216049
925	-138.361725
926	-143.366211
927	-143.063156
928	-129.092361
929	-128.279617
930	-121.993561
931	-131.610672
932	-137.620087
933	-143.351913
934	-142.888351
935	-136.611267
936	-134.124710
937	-146.429642
938	-140.002762
939	-135.752792
940	-139.572052
941	-140.903168
942	-143.748062
943	-125.774521
944	-133.302200
945	-144.069870
946	-137.661987
947	-137.692978
948	-139.991577
949	-142.350281
950	-142.688812
951	-142.904144
952	-140.949997
953	-137.360413
954	-135.812378
955	-144.159988
956	-136.432343
957	-135.346558
958	-142.908783
959	-144.017899
960	-141.747299
961	-139.886612
962	-139.719666
963	-136.059814
964	-140.056076
965	-138.328720
966	-137.742813
967	-137.881821
968	-141.341873
969	-145.831329
970	-138.179138
971	-137.186859
972	-141.575256
973	-138.587097
974	-142.550507
975	-135.750122
976	-133.865265
977	-141.101685
978	-138.931656
979	-136.960938
980	-137.096390
981	-136.352814
982	-140.238663
983	-136.082260
984	-136.110931
985	-143.747253
986	-136.100616
987	-138.576843
988	-144.653671
989	-134.822998
990	-140.697754
991	-137.267029
992	-143.500900
993	-141.616043
994	-141.459213
995	-144.373322
996	-138.486206
997	-138.031494
998	-137.870865
999	-143.647903
1000	-142.695724
1001	-136.103180
1002	-135.253632
1003	-147.304230
1004	-133.949493
1005	-136.010040
1006	-142.039536
1007	-142.611679
1008	-141.586136
1009	-143.311996
1010	-136.091446
1011	-140.547562
1012	-141.997925
1013	-141.249817
1014	-143.151215
1015	-135.500412
1016	-138.573608
1017	-132.981552
1018	-139.182846
1019	-137.044601
1020	-145.392654
1021	-145.065262
1022	-133.026428
1023	-145.457581
1024	-138.367325
1025	-140.733658
1026	-138.749222
1027	-138.222351
1028	-137.329315
1029	-134.909378
1030	-143.083191
1031	-135.570404
1032	-143.559586
1033	-135.810104
1034	-144.566299
1035	-133.495132
1036	-140.853531
1037	-134.504379
1038	-132.286453
1039	-141.646118
1040	-137.616577
1041	-139.439270
1042	-139.141022
1043	-140.250092
1044	-135.909058
1045	-132.260818
1046	-135.802200
1047	-138.897186
1048	-142.148834
1049	-139.839508
1050	-137.356598
1051	-138.465561
1052	-133.806931
1053	-143.145370
1054	-140.342926
1055	-142.521606
1056	-137.608795
1057	-137.859528
1058	-138.492462
1059	-138.575424
1060	-144.036560
1061	-138.027237
1062	-139.461884
1063	-136.762085
1064	-133.617691
1065	-137.853271
1066	-145.678574
1067	-151.886398
1068	-138.862640
1069	-142.537674
1070	-133.424683
1071	-142.901550
1072	-137.766785
1073	-144.677948
1074	-141.709091
1075	-134.922134
1076	-142.776505
1077	-140.154083
1078	-142.638931
1079	-141.699066
1080	-139.994171
1081	-138.140717
1082	-146.427872
1083	-139.769455
1084	-139.093796
1085	-142.847473
1086	-134.269714
1087	-139.054230
1088	-140.829010
1089	-137.793716
1090	-140.732086
1091	-138.372772
1092	-140.427414
1093	-139.824280
1094	-142.565216
1095	-147.101883
1096	-133.376083
1097	-140.204132
1098	-142.888321
1099	-133.866318
1100	-136.684402
1101	-140.344574
1102	-141.008118
1103	-139.160736
1104	-141.344574
1105	-144.768570
1106	-136.120712
1107	-137.929077
1108	-144.065384
1109	-132.922668
1110	-142.432419
1111	-137.442322
1112	-138.063889
1113	-136.410324
1114	-146.220474
1115	-144.801239
1116	-137.561249
1117	-132.132599
1118	-150.162048
1119	-136.951248
1120	-135.973602
1121	-141.500397
1122	-139.312759
1123	-139.241318
1124	-139.451660
1125	-140.665039
1126	-144.717682
1127	-143.942657
1128	-136.702728
1129	-135.137726
1130	-137.396088
1131	-143.357697
1132	-133.128723
1133	-133.581894
1134	-141.377472
1135	-139.841354
1136	-139.108932
1137	-141.925888
1138	-140.830994
1139	-135.776398
1140	-139.934311
1141	-139.990219
1142	-148.097351
1143	-144.454498
1144	-145.403214
1145	-135.801514
1146	-137.406570
1147	-144.423615
1148	-137.146347
1149	-138.128571
1150	-139.467712
1151	-139.276764
1152	-140.582657
1153	-137.414963
1154	-134.784546
1155	-146.013519
1156	-145.312347
1157	-131.450058
1158	-134.971481
1159	-141.159256
1160	-134.379074
1161	-134.706299
1162	-144.650558
1163	-139.836502
1164	-135.065582
1165	-143.346130
1166	-142.391403
1167	-131.853439
1168	-139.630463
1169	-139.417831
1170	-137.174728
1171	-138.388031
1172	-141.572632
1173	-139.985519
1174	-133.818207
1175	-142.620544
1176	-136.644608
1177	-138.386932
1178	-145.635269
1179	-141.216125
1180	-137.200760
1181	-136.381058
1182	-141.688019
1183	-135.636093
1184	-139.623260
1185	-131.961136
1186	-135.910583
1187	-139.274307
1188	-136.381943
1189	-138.997314
1190	-137.941635
1191	-141.795334
1192	-145.881989
1193	-135.278885
1194	-135.173553
1195	-138.666946
1196	-138.553284
1197	-139.410721
1198	-139.793808
1199	-134.644165
1200	-140.307709
1201	-141.965469
1202	-136.226273
1203	-140.798737
1204	-142.043015
1205	-138.380356
1206	-139.588379
1207	-137.952499
1208	-138.329773
1209	-144.625839
1210	-142.251373
1211	-137.246292
1212	-135.237457
1213	-139.585144
1214	-137.038712
1215	-132.956726
1216	-149.633408
1217	-145.890259
1218	-138.855423
1219	-141.214615
1220	-139.632248
1221	-138.274963
1222	-134.029892
1223	-143.138901
1224	-139.312866
1225	-142.537933
1226	-144.695099
1227	-138.620926
1228	-138.294388
1229	-138.423492
1230	-145.161713
1231	-144.101425
1232	-141.239105
1233	-145.687042
1234	-147.330795
1235	-129.351883
1236	-139.219223
1237	-146.269257
1238	-137.844513
1239	-133.080948
1240	-145.877167
1241	-133.694244
1242	-130.461746
1243	-142.871719
1244	-144.318588
1245	-143.923004
1246	-143.248444
1247	-137.753860
1248	-142.912125
1249	-139.999512
1250	-140.046616
1251	-138.563431
1252	-139.375488
1253	-140.041092
1254	-133.299469
1255	-136.602814
1256	-133.074234
1257	-143.209000
1258	-138.239380
1259	-141.642334
1260	-141.148819
1261	-138.937057
1262	-130.735886
1263	-144.087509
1264	-139.131439
1265	-135.670013
1266	-142.226196
1267	-138.109848
1268	-132.394531
1269	-139.711502
1270	-147.256409
1271	-140.083374
1272	-134.840714
1273	-148.238968
1274	-136.565628
1275	-138.285110
1276	-150.498352
1277	-134.499756
1278	-141.229706
1279	-139.028671
1280	-137.351562
1281	-143.756668
1282	-144.209961
1283	-134.852219
1284	-133.872894
1285	-142.545151
1286	-135.657623
1287	-143.444275
1288	-139.196671
1289	-137.062714
1290	-141.333282
1291	-145.343811
1292	-142.648941
1293	-140.350067
1294	-138.793854
1295	-133.770142
1296	-139.367798
1297	-137.702469
1298	-145.282211
1299	-140.576462
1300	-143.163910
1301	-141.500198
1302	-143.129074
1303	-140.234039
1304	-142.182800
1305	-134.789795
1306	-143.951477
1307	-139.283905
1308	-135.735474
1309	-140.208389
1310	-138.319336
1311	-134.937622
1312	-138.159348
1313	-137.238800
1314	-132.317490
1315	-137.751938
1316	-141.872742
1317	-137.931656
1318	-146.215683
1319	-138.399292
1320	-134.455933
1321	-146.049255
1322	-138.067917
1323	-140.669037
1324	-136.326721
1325	-136.746704
1326	-137.905029
1327	-132.204742
1328	-141.583649
1329	-136.114822
1330	-138.770630
1331	-136.354065
1332	-140.379837
1333	-141.575546
1334	-134.876205
1335	-133.764145
1336	-140.165634
1337	-142.772125
1338	-138.195053
1339	-139.022217
1340	-137.359528
1341	-138.561203
1342	-138.560501
1343	-136.758545
1344	-145.169464
1345	-144.683975
1346	-142.073090
1347	-144.334259
1348	-136.741745
1349	-138.092499
1350	-138.886017
1351	-136.009949
1352	-140.332016
1353	-138.697754
1354	-140.915176
1355	-133.872894
1356	-136.527847
1357	-138.198059
1358	-142.330505
1359	-138.816681
1360	-139.081116
1361	-136.873779
1362	-139.563232
1363	-134.916534
1364	-148.513870
1365	-140.296432
1366	-137.053574
1367	-132.468307
1368	-146.589142
1369	-142.807861
1370	-143.503311
1371	-140.677429
1372	-141.844116
1373	-133.622787
1374	-135.257126
1375	-141.191254
1376	-136.998444
1377	-139.482452
1378	-144.032364
1379	-138.352097
1380	-144.454742
1381	-140.805389
1382	-141.370285
1383	-137.904907
1384	-146.901047
1385	-143.792557
1386	-135.802490
1387	-140.906418
1388	-145.048294
1389	-133.222153
1390	-142.211868
1391	-138.675949
1392	-140.504684
1393	-137.204605
1394	-142.156723
1395	-135.327042
1396	-129.605255
1397	-135.467621
1398	-145.774658
1399	-140.500488
1400	-136.764908
1401	-144.408157
1402	-137.237350
1403	-133.539444
1404	-131.667679
1405	-137.080734
1406	-138.808197
1407	-142.226913
1408	-138.240707
1409	-142.452209
1410	-139.313293
1411	-136.948471
1412	-139.279633
1413	-144.105209
1414	-134.798584
1415	-135.673767
1416	-145.134964
1417	-135.573990
1418	-131.983688
1419	-143.245468
1420	-140.663498
1421	-133.855728
1422	-139.163727
1423	-135.962082
1424	-136.386307
1425	-143.237289
1426	-134.347366
1427	-134.920029
1428	-136.801804
1429	-134.539276
1430	-139.378143
1431	-139.215271
1432	-136.382431
1433	-138.160522
1434	-136.550674
1435	-134.192917
1436	-144.957748
1437	-145.345795
1438	-139.115189
1439	-136.547745
1440	-141.269547
1441	-132.761261
1442	-142.299347
1443	-143.071182
1444	-140.696243
1445	-137.995453
1446	-140.009460
1447	-140.441681
1448	-142.629379
1449	-140.904877
1450	-140.572357
1451	-139.993011
1452	-136.653763
1453	-137.529160
1454	-138.505417
1455	-141.676498
1456	-137.628174
1457	-141.190643
1458	-146.563721
1459	-135.836121
1460	-141.753693
1461	-141.255264
1462	-134.380280
1463	-140.021866
1464	-141.134903
1465	-136.133209
1466	-136.684265
1467	-143.065216
1468	-140.143143
1469	-141.506363
1470	-147.057739
1471	-140.666031
1472	-136.804596
1473	-138.696304
1474	-137.754440
1475	-138.169479
1476	-141.467453
1477	-137.688644
1478	-142.887299
1479	-140.090088
1480	-137.892410
1481	-141.439285
1482	-134.648270
1483	-149.380463
1484	-134.626083
1485	-142.748962
1486	-140.644196
1487	-137.549164
1488	-135.447556
1489	-141.885513
1490	-139.844604
1491	-137.265579
1492	-136.659027
1493	-136.935516
1494	-135.804764
1495	-137.190994
1496	-136.584152
1497	-147.354874
1498	-146.233109
1499	-139.604095
1500	-138.794144
1501	-134.483353
1502	-138.323303
1503	-142.046844
1504	-133.678665
1505	-141.696564
1506	-133.127655
1507	-143.716812
1508	-141.713211
1509	-138.646133
1510	-136.473892
1511	-141.432083
1512	-136.454834
1513	-136.473831
1514	-139.357666
1515	-140.123718
1516	-134.612259
1517	-143.973328
1518	-140.910995
1519	-135.248978
1520	-135.705887
1521	-141.741028
1522	-137.497162
1523	-134.048920
1524	-136.239410
1525	-137.576477
1526	-139.785263
1527	-135.672699
1528	-144.320053
1529	-141.115997
1530	-130.525757
1531	-133.760742
1532	-148.727615
1533	-139.229294
1534	-131.781906
1535	-145.601318
1536	-140.336594
1537	-138.223602
1538	-142.632507
1539	-139.230408
1540	-134.625107
1541	-136.569275
1542	-139.695862
1543	-136.159668
1544	-141.198105
1545	-139.771790
1546	-136.540039
1547	-142.285446
1548	-137.252747
1549	-131.369247
1550	-140.468414
1551	-139.667923
1552	-137.702805
1553	-146.822510
1554	-141.553543
1555	-138.596420
1556	-140.150131
1557	-136.442078
1558	-137.694824
1559	-138.549515
1560	-140.219589
1561	-141.513229
1562	-140.341370
1563	-136.019028
1564	-136.255753
1565	-138.899796
1566	-136.327301
1567	-134.711823
1568	-141.290970
1569	-141.119522
1570	-139.642731
1571	-136.387680
1572	-135.161087
1573	-139.046600
1574	-135.234619
1575	-136.127304
1576	-142.832581
1577	-136.178558
1578	-136.690216
1579	-138.859436
1580	-138.905945
1581	-138.334717
1582	-137.294693
1583	-140.381424
1584	-135.141861
1585	-141.191452
1586	-138.709076
1587	-137.136536
1588	-145.023926
1589	-141.336639
1590	-138.362488
1591	-138.038391
1592	-136.521606
1593	-137.468643
1594	-139.032761
1595	-146.904861
1596	-132.443207
1597	-137.036865
1598	-139.660416
1599	-140.605606
1600	-134.585648
1601	-140.191162
1602	-140.100632
1603	-138.303650
1604	-135.014053
1605	-143.002686
1606	-136.660294
1607	-134.444107
1608	-138.253342
1609	-143.589417
1610	-135.029663
1611	-139.159271
1612	-139.886246
1613	-137.743057
1614	-135.748947
1615	-138.422394
1616	-133.586990
1617	-140.661011
1618	-137.770126
1619	-138.506073
1620	-143.257034
1621	-139.290878
1622	-145.672821
1623	-139.257202
1624	-143.126617
1625	-135.887146
1626	-138.444946
1627	-145.401947
1628	-137.923096
1629	-142.886353
1630	-134.576553
1631	-135.858841
1632	-135.414841
1633	-136.936127
1634	-139.415543
1635	-139.543457
1636	-134.730438
1637	-141.159134
1638	-135.679169
1639	-136.605103
1640	-137.965897
1641	-139.974792
1642	-144.134506
1643	-135.330399
1644	-143.969177
1645	-140.980469
1646	-136.730270
1647	-135.965408
1648	-139.378738
1649	-136.583984
1650	-134.958191
1651	-138.935394
1652	-137.944214
1653	-136.966690
1654	-141.338379
1655	-138.428085
1656	-133.926224
1657	-143.371490
1658	-137.218536
1659	-137.875854
1660	-137.748199
1661	-143.812805
1662	-136.439575
1663	-136.852692
1664	-133.837143
1665	-140.481766
